timestamp_ns,busv,current,power,hall_speed
1778542695746437018,12.219013738122715,23.41788767862114,455.80856702296126,14.849785994468574
1778542696246630223,12.174650591920065,23.361227555370593,451.953373936545,14.834257999386795
1778542696746927255,12.12787112698031,23.27710735633137,447.3780806395035,14.819305832766148
1778542697247556631,12.078962693847053,23.165957561727573,442.0804659339156,14.805183457515444
1778542697748078055,12.028226909414453,23.028358854365674,436.06412704204064,14.792139203736026
1778542698248484201,11.975977745569619,22.865039698002725,429.33858518989445,14.78041440542626
1778542698748446955,11.92253950785864,22.67687314139475,421.91934258293577,14.770242061968016
1778542699248582894,11.868244717590734,22.46487286325854,413.82788973892787,14.761845530172241
1778542699748739943,11.813431911698794,22.23018847742763,405.09166255204786,14.755437252563317
1778542700249691107,11.758443375478036,21.97410012142356,395.74394887891293,14.751217527457944
1778542700749997368,11.703622824021137,21.698012355487528,385.8237448582139,14.749373326254872
1778542701250782980,11.649313048750859,21.40344740278178,375.37556159726034,14.750077163182493
1778542701751023376,11.595853545913835,21.092037764987477,364.44918327768977,14.753486022570925
1778542702251792585,11.543578144237852,20.765518250852093,353.0993781452467,14.759740348503456
1778542702751950636,11.492812649164451,20.4257174583532,341.3855642513811,14.768963101480946
1778542703252410084,11.443872521146872,20.074548754069404,329.3714322041919,14.78125888648416
1778542703752940496,11.39706060544807,19.714000796004456,317.1245275595037,14.796713156558843
1778542704252959625,11.352664930683435,19.346127648548954,304.71579583652107,14.815391495767221
1778542704753618749,11.310956593028811,18.973038540421207,292.21909347352323,14.83733898505309
1778542705253745729,11.27218774255688,18.596887318322665,279.7106683445402,14.862579654257052
1778542705753884584,11.236589687576393,18.219861650651676,267.26861373541686,14.891116023194156
1778542706254051973,11.204371132133126,17.844172036941767,254.9722999243942,14.922928734366234
1778542706754323889,11.175716560991559,17.472040679706122,242.90178772663964,14.957976279534952
1778542707254958467,11.150784785459383,17.105690276091522,231.1372285415019,14.99619482201858
1778542707755801096,11.129707662347798,16.747332787160506,219.75825558474355,15.037498116210998
1778542708256324264,11.11258899718709,16.39915824271503,208.8433710936604,15.081777525441803
1778542708757171051,11.099503641547582,16.063323639380762,198.4693343601984,15.128902138917274
1778542709257504521,11.090496792958826,15.741941989152334,188.71055547516102,15.178718988093168
1778542709758751581,11.08558350448551,15.437071574788403,179.63849965483774,15.231053362441195
1778542710259660073,11.08474840951673,15.150705467330036,171.32110697000152,15.285709224179183
1778542710759921117,11.087945665767194,14.884761359609621,163.8222322064346,15.342469721141853
1778542711260938645,11.095099120886491,14.641071767925684,157.2011094564745,15.40109779657885
1778542711761130971,11.106102700437138,14.421374652094265,151.51184587366293,15.461336894277837
1778542712261853183,11.120821017346305,14.227304501856283,146.8029488183404,15.522911757025277
1778542712762103697,11.139090200273028,14.060383935139,143.11689038288324,15.585529316039938
1778542713262816642,11.16071893667383,13.922015850951341,140.4897130127597,15.648879668640312
1778542713763783885,11.185489724709369,13.813476176748107,138.95067963591748,15.712637141045656
1778542714264957105,11.213160326524116,13.735907246954751,138.5219713806899,15.776461432854154
1778542714765553461,11.243465413864286,13.690311846000613,139.21843560378807,15.839998839401135
1778542715265883836,11.276118395487472,13.67754794570395,141.04738656813106,15.902883547868786
1778542715766081661,11.310813414373424,13.698324163191906,144.00846070807532,15.964739002702675
1778542716266631631,11.347227501380422,13.753195961745268,148.09352800044388,16.025179335589513
1778542716767618680,11.38502287071664,13.842562613054548,153.2866605267506,16.083810854964533
1778542717268381889,11.423849341421938,13.966664935384465,159.56415886884943,16.140233589749663
1778542717768937908,11.463346867991229,14.125583818079878,166.89463653032792,16.194042881774635
1778542718269561055,11.503148162326069,14.31923953873904,175.23916212300216,16.244831021101792
1778542718769963776,11.542881388383417,14.547391875253618,184.55145860543252,16.29218891826754
1778542719270253284,11.582172910207737,14.80964101077593,194.77815841221226,16.335707807263507
1778542719771119287,11.620650073489987,15.105429225564976,205.85911287249152,16.374980972916358
1778542720271433672,11.657944000400578,15.434043365592851,217.72775388713373,16.409605496178536
1778542720772344909,11.693692377196005,15.794618073787648,230.31150541997513,16.439184010725878
1778542721272869410,11.72754221400478,16.186139765864223,243.53224196274599,16.46332646415869
1778542721773223008,11.759152556257817,16.607451328889155,257.3067907588324,16.481651877034622
1778542722274165233,11.788197127443437,17.057257517029413,271.54747422116475,16.49379009291107
1778542722775034462,11.814366883235808,17.53413101539893,286.162688656913,16.499383512556985
1778542723275936082,11.837372457566895,18.036519139538775,301.0575151190283,16.498088805495076
1778542723776603500,11.856946481882913,18.562751134872528,316.1343579443173,16.48957859206585
1778542724277126487,11.872845759641464,19.111046037479387,331.29360631190275,16.473543089259476
1778542724778045008,11.884853279061684,19.67952105475276,346.4343139663068,16.449691713640608
1778542725278915709,11.892780048228335,20.266200421952597,361.4548920975746,16.417754634798136
1778542725779556298,11.89646673786571,20.86902468835077,376.25381025823884,16.37748427287995
1778542726279923582,11.89578511842975,21.485860384613467,390.73030012419275,16.32865673393087
1778542726780963841,11.890639279606798,22.11451002126353,404.7850568743551,16.2710731769267
1778542727281696032,11.88096662184543,22.752722366549214,418.32093297292613,16.204561106603826
1778542727783224671,11.866738611172515,23.39820295079728,431.24361918742744,16.12897558640748
1778542728283647971,11.847961290243543,24.048624743375264,443.4623077658269,16.044200366130834
1778542728784620585,11.824675540338973,24.701638947711544,454.8903328256208,15.95014891908512
1778542729285012105,11.796957090828956,25.354885859452526,465.44578317620585,15.846765383933214
1778542729785653032,11.764916274475166,26.00600573274375,475.05208300136974,15.734025406627607
1778542730286719392,11.728697528807253,26.652649599834564,483.6385360701797,15.6119368782233
1778542730786946573,11.688478645687656,27.292489989698527,491.1408294195047,15.48054056468078
1778542731288883230,11.644469773049082,27.923231492148055,497.5014927579303,15.339910625139499
1778542731789615531,11.596912174638824,28.542621114981966,502.67031017650487,15.19015501551675
1778542732289990401,11.546076755420124,29.148458383042364,506.6046811136043,15.031415774682566
1778542732790344311,11.492262362048008,29.738605129662005,509.2699279066952,14.863869190861585
1778542733291390563,11.43579386954293,30.31099493283528,510.6395476695277,14.687725846330762
1778542733791575894,11.377020066916398,30.86364215055571,510.6954066561432,14.503230538907136
1778542734292522678,11.316311356045919,31.394650512088145,509.4278757097895,14.310662079151669
1778542734793324019,11.25405727954081,31.902221224506654,506.8359058416434,14.11033296265702
1778542735293868437,11.190663894672895,32.384660556574005,502.92704343785545,13.90258891723114
1778542735794767282,11.126551011658226,32.84038686499346,497.71738505004794,13.687808325239168
1778542736295716280,11.062149315656544,33.26793703117049,491.2314721804763,13.46640152181539
1778542736796967247,10.997897392796471,33.66597227989405,483.5021269250097,13.238809970109672
1778542737297436354,10.934238681328535,34.03328335475099,474.57022978118937,13.005505315182596
1778542737798438211,10.871618369648479,34.368795028603714,464.4844413616001,12.766988318610617
1778542738299539736,10.810480263414444,34.67156993107956,453.30087017102073,12.523787676306537
1778542738799910505,10.751263644300122,34.940811678707604,441.0826890061219,12.276458722495658
1778542739300048919,10.694400143077285,35.1758672970936,427.8997029157677,12.02558202321977
1778542739800165743,10.64031064970548,35.37622892829609,413.82787201525935,11.771761863158778
1778542740301598592,10.589402282922011,35.54153482037049,398.94879277631014,11.515624629970677
1778542740802104898,10.542065441473508,35.67156959983941,383.3491417138774,11.25781710074735
1778542741302630791,10.498670958613308,35.766263831602195,367.1200856586273,10.999004635566429
1778542741803003184,10.45956738080915,35.82569287452323,350.3566630380189,10.739869283488582
1778542742303432125,10.425078390769428,35.850075044580464,333.15714078785356,10.481107806700651
1778542742804168975,10.395500393907959,35.839769101020536,315.6223516783427,10.22342962883825
1778542743304649823,10.37110028623404,35.795271074419986,297.8550169630263,9.967554713838245
1778542743805098631,10.352113420385953,35.71721045889053,279.95905934451844,9.714211381962652
1778542744305337835,10.338741785128928,35.60634579384732,262.03891129746086,9.464134069911466
1778542744805894095,10.331152412125038,35.463559663798385,244.19882379615336,9.218061042188776
1778542745307123542,10.32947602216292,35.28985314747041,226.54218046205438,8.9767320611168
1778542745807105621,10.33380592132067,35.086339750250126,209.17082207535026,8.740886023091186
1778542746307823396,10.344197155739996,34.854238856394026,192.18438628573352,8.511258568850167
1778542746808285258,10.360665931825602,34.5948687397067,175.6796672114006,8.28857967567889
1778542747309237032,10.383189306765244,34.309639173416734,159.74999943367112,8.073571239596259
1778542747809431322,10.411705152307313,34.000043681767366,144.48467067891147,7.866944655666506
1778542748310842961,10.446112392748226,33.667651477389605,129.96836723177228,7.669398404647814
1778542748811229952,10.4862715160868,33.31409912981586,116.2806558460732,7.481615654229328
1778542749212249891,10.532005355311432,32.94108201153379,103.49550561458305,7.304261883123155
1778542749712255595,10.583100134813819,32.55034556875757,91.68085292896644,7.137982536258077
1778542750212797087,10.639306774984245,32.14367646460381,80.89821230895348,6.983400719279237
1778542750713594891,10.700342446153451,31.722893642611872,71.20233550873765,6.841114940483177
1778542751213722715,10.765892361218242,31.28983935852968,62.640920921189114,6.711696908214637
1778542751714429848,10.835611794536556,30.846370228006265,55.25437490056977,6.595689391622923
1778542752215571169,10.909128313015984,30.394348337294485,49.07562621479198,6.493604152514403
1778542752716262733,10.986044203759132,29.93563246326992,44.12999442263533,6.405919955853215
1778542753216877804,11.065939081183663,29.472069448031203,40.43511255293824,6.333080666246856
1778542753718180117,11.148372655212796,29.005485772056694,38.000904044924276,6.275493437515976
1778542754218552611,11.232887640945263,28.53767936837696,36.829613495210076,6.2335270021789455
1778542754718806452,11.319012789170666,28.070411718474425,36.91589035053828,6.207510067393772
1778542755219098495,11.406266016204222,27.605400268673975,38.246924289445424,6.197729823581628
1778542755719168530,11.494157610781796,27.144311203623012,40.802630654018,6.204430571622663
1778542756220115596,11.582193495186527,26.68875261112735,44.55588392730627,6.227812474150199
